time,1min,2min,3min,4min,5min,6min,7min,8min,9min,10min,11min,12min,13min,14min,15min
2021-07-06,4.908751436121503e-06,-8.132905913525433e-05,-0.0002148437242677407,-0.00019710291828042834,-0.00023101126068256003,-0.00013965315475915314,-9.66267463956107e-05,-5.448737666156002e-05,-9.13800850917253e-05,-7.896720648878002e-05,-0.00027353479315757545,-4.982466880142391e-05,-0.00018090185124926506,-0.00010102455753349793,-0.00023918009359950133
2021-07-07,-8.70211684891394e-05,-9.308673761947999e-05,2.577914188898019e-05,0.00014561149843462,0.00014582848300360751,0.00013190301593424579,0.00012471778663212,0.00015239987221939998,0.00014127903734930994,9.573629645078e-05,-3.3248357617983e-05,7.619802048251131e-05,0.00017554595791280657,8.296492247500029e-05,1.626706613146304e-05
2021-07-08,-0.00010019219451807825,0.00024315422969121997,2.96078293027062e-05,-0.0001877770014216568,-0.0002927538887790143,0.0001287766357751904,-8.095484000279979e-06,-0.0005433667733270212,-0.00026711397892036635,-0.00025532032176094,-0.00055055819750614,-0.0004286034545238587,-0.00023627033754425151,-0.00067227736876692,-0.0002594722282846367
2021-07-09,0.00010737705668307658,-6.559903816038358e-05,0.000221310441676246,0.00018705609914726769,0.00014272298061441998,0.00013890353480127464,-3.9375291834505185e-05,0.00020486963283835422,0.00023204885704907266,0.00018730290236984587,0.0003828150913861053,0.00013809603655506,0.00013919539412238,0.00038704960976583997,0.0002413528137228501
2021-07-12,0.00030325168759652,0.0002827135717549,0.00051678353014368,0.00042327190862650007,0.00033208436871414533,0.00042523004273045553,0.00040869561831753995,0.00050774474408758,0.0005738179753612399,0.0006799056645446599,0.0005044141720375,0.0003797096893753601,0.00051337590554134,0.00014451825378393996,0.00054095843529734
2021-07-13,1.6005271722273297e-06,0.00029709861806362007,0.0002956722762721583,0.00023843150982437385,0.0003207020195181801,0.0005231083121543655,0.00014667633903752,0.00047304833325248,0.0004413592960807629,0.00043918092348385997,0.00018072372077110901,0.00039491014432396006,0.00035578207431504003,0.00033806255274787804,0.00020442647401296
2021-07-14,0.0003032761360326669,0.00026584176709705065,0.0002267506166487707,0.00034675121960508267,0.00035447587009762,0.00025465110407949995,0.00040730978166338,0.00016532482507086095,0.00039145352385033995,0.00012280958165124392,0.0003622515178633657,0.00024191960007469244,0.00034494708662609005,0.00030822144895277997,0.00064357496116626
2021-07-15,4.083186684152e-05,0.00039406055800275577,0.00038265552694944,0.00041781682269216754,0.00036033915119252003,0.0005816907126345309,5.0396738928480006e-05,0.00055192326512272,0.0004996124547490601,0.00041960879147305997,0.00051472045038246,0.00057468590636404,0.0004680445737467,0.00047387194218690006,0.0004879220563996801
2021-07-16,7.23853156532201e-05,1.2109542060853964e-05,9.64337355256178e-05,-0.00020623708434975245,2.8681057271219758e-05,-0.00019714597206607886,8.414932075765722e-05,-0.00011731168547294,3.2295661451983655e-05,-0.00018115718543722,2.915572072279991e-06,-1.5369512030828342e-05,0.0001194139498161238,0.00017665087592294793,-0.0001470304625609461
2021-07-19,-6.924318505930008e-05,-0.00017116306942967997,-0.00022876172442398,-0.00026928226195601995,-0.00026388770186488,-0.0002823177600978638,-0.00037928277686298,-0.00035420161793016,-0.00041780677405010006,-0.00022148541314090863,-0.000298470031670838,-0.00022334180754972002,-0.00035907906500518775,-0.00020185121586922,-0.00021331719865439998
2021-07-20,0.00021732980210604022,7.798964716898302e-05,0.00016454097518983532,1.525930753225604e-05,-0.0001411489843289676,8.5018201138643e-05,-6.112430917046419e-05,2.5408041845920132e-05,0.00014516707930080675,0.00020918442766536117,0.00012355697672859837,0.00015185289449007815,2.5078619731833437e-05,0.0003072434534234369,0.00012580052116359185
2021-07-21,4.626614557405401e-05,-0.00012940396948001848,-0.0001272243858784033,-0.00013181350041983208,0.0002838740059847452,-3.3182746492380004e-05,0.0001700363166306958,5.14379096656116e-06,-0.00012428168925362928,-0.00011685807669095155,-0.00014722230053674,-0.0002420516529875342,-1.1521606746421479e-05,-0.00016726368289234002,-5.469915167614211e-05
2021-07-22,0.00025161202131520027,-0.00011278982190096753,-0.0002002338076543726,-7.664213784197068e-05,6.735189508850486e-05,-6.117573998118891e-05,6.6960047846251835e-06,0.0001258048052628115,-0.00020383204195986298,-0.00013554124895008533,-0.00026112782184585867,-0.00010524320586466412,-0.00013073748788859787,7.783515489616068e-05,0.00012748956818830156
2021-07-23,0.00012019682075464437,6.286810644679295e-06,0.00010366703893082149,5.479426284932104e-05,-5.5107411218110656e-05,-1.9103850988829124e-05,4.508502506261891e-06,-1.0468337887450128e-05,-2.1428030432196977e-05,-9.222229742627897e-05,2.150277799730481e-05,-7.24449149596072e-05,9.866712404163332e-05,8.581050101001354e-05,-3.7010597297332864e-05
2021-07-26,3.509464347545311e-05,0.00025958044538913804,-9.480210050436002e-05,0.00016720428766477997,8.783807040574002e-05,3.982429100646001e-05,-0.00010883500298851717,1.843225194533655e-05,1.888097589329577e-05,6.89173980749191e-05,0.0003254670081297142,8.580545279939299e-05,0.00028315781466604006,9.895022118864213e-05,3.559241265406903e-05
2021-07-27,-0.0001352448087468474,-0.00020047493126821686,-0.00030382809029604,-2.1875804514240013e-05,0.00011623847688618,-7.888633683341904e-06,0.0004743551895877799,-0.00017463139929813998,-5.105919756334e-05,-0.0003291201931467111,-0.0001555517258412832,-3.358687816870171e-05,-0.00018933420514388594,-0.00015322316318984293,-0.0001237574674780755
2021-07-28,-0.00010694617136947101,-3.891624305534002e-05,0.00013255003608669998,-0.0001476388903562032,-0.0005964697394480599,-5.527228688333996e-05,-0.00110376496148708,-0.0006735034982703715,-0.0006127991150586801,-0.0005730692395089724,-0.00042365127333836,-0.00038779725220452,-0.00032470252929544,-0.00026524703678420007,-0.00039364548635226004
2021-07-29,-6.20436429099804e-05,2.3809784027040002e-05,-0.00025380148217635527,-0.00028179771303592,-0.00040833276209244917,-0.00028242351978713734,-0.0003518515084177655,-0.00021908810844952,-0.00021578621502716034,-0.00033594886228016,-0.00036777146137881495,0.00024044284842553962,-0.00030626024465724,-0.00021988789313661075,-0.0002085888511475002
2021-07-30,4.208427068912179e-05,-3.803381642964363e-05,4.5398604198981e-05,4.7009390495351654e-05,-7.516414966610682e-05,0.00017846513945535164,0.00014548885231441437,0.00010959307194199704,-6.160059876309318e-06,-0.00010279523325974001,-1.85940952744708e-05,0.00013168834520255082,0.00019656975530860722,-7.267829646389137e-05,-0.00013862746862996865
2021-08-02,3.2745877022120657e-06,-9.596539029672803e-06,0.00022119418168922,8.922571212204643e-05,0.00045454815417772,9.334285991683467e-05,3.4164106829408906e-05,0.00015200479235837996,0.00012359779607130466,7.689804961048886e-05,-2.2242042806380065e-05,0.00016332158197137513,0.00018761287727475876,0.00022205319251934172,0.00016298079834176
2021-08-03,0.00010129263913780215,-0.00026829807080196004,6.699576563307409e-05,9.247981269344236e-05,4.019105494009129e-06,0.00028071336039028,0.00039903127877423384,0.00019397548357997602,-6.316457634799981e-07,0.00024562359360149585,0.0003217646518994897,0.00022922482139676,0.0004131950968921356,0.00014422612180205546,0.00040290532243089275
2021-08-04,-0.00017573702995747408,-0.00010828979635614504,0.00026663955516992007,0.00034457105430785997,8.332731743232e-05,0.00018577065504036004,0.00023073405302044,0.00032907412321932,0.00020106329293354002,0.00025988277224466,0.0002996093013865084,0.0001797399486426,0.00024289622537456004,0.00039135896611996,0.0002355482149144
2021-08-05,0.00010152909174579724,0.00015144370515958594,0.00038571169920697764,0.00016599497293470268,0.0001776531066163,0.0001984991048269617,6.454154038526466e-05,-0.000185467032816201,-6.341490591810469e-05,0.0003961589420252884,0.00033313107516797364,0.00021019060241562665,3.785258301206e-05,0.00019769869489654003,0.0004472584755365717
2021-08-06,-0.00026867905190837963,-0.00021632039246301178,-0.00022218603535195726,-0.00038112111249864993,6.710423858489412e-05,-0.0003077488864601868,-0.0002933916950032995,-0.00022798264018844514,-0.00017423881635704057,-0.00017680594122605392,-0.00023884280069468,-0.0004399712470348588,-0.0003033430739647773,-0.00023640333676559403,-0.0002670440442764276
2021-08-09,-6.199219886426361e-05,-3.4797699891643216e-05,7.295982663850322e-05,0.00029492518042569844,6.786215009964145e-05,0.00020903813427623842,0.0002811404162843128,0.0004087522656023232,0.00020316270936635998,2.293722240598692e-05,-2.798530852980084e-06,0.0002346073849079232,0.0003083480211589147,0.0003752902342334159,0.00017863048747042144
2021-08-10,0.00014937270330643305,0.00021114708594244992,0.00017353870373512022,3.48524283387074e-05,0.0001693224176917198,0.00018985009497371157,0.00019003792852330907,-5.19586029364e-05,0.00012236334108174,0.00022160838459944887,2.3119018587604007e-05,8.035182991749142e-05,-1.573939024846001e-05,5.1269176225564685e-05,5.940013699610353e-05
2021-08-11,0.00012118114949121296,2.3345291201020004e-05,-0.0003690451164703044,-0.000182130457358304,-0.00011105871834287477,0.00013217693342012002,1.922260930817216e-05,0.00013547701633721544,3.559170729232786e-06,0.00038423694625759337,-0.00030273215721861996,-0.00029555536751566045,-0.00020566609677347825,4.12361962050084e-05,5.5087895120879995e-05
2021-08-12,-8.285270223334368e-05,1.6147171414620003e-05,0.00024188824409543999,0.00024375225304888002,0.00011291347106431216,0.00028168656659168,6.133590812038e-05,0.00011259822088352905,6.608701307211745e-05,0.00012547263749725999,4.268776258078695e-06,3.3504408458859966e-05,0.00037658748832504544,0.00027863975438054004,2.4905834890225598e-05
2021-08-13,-1.4925186256664733e-05,-6.320618810291999e-05,5.515543742709999e-05,0.00012212976300308002,0.00011799980635308041,0.00014812809666039256,0.00024021605049400003,0.00017712874066962,0.00012389743878763997,0.00032529618200245996,0.00016649051562824004,0.00011756478076903997,0.00017646567609503998,0.00017275923571584,0.00012806237457365995
2021-08-23,-0.0001438222211303008,-8.567114334168549e-05,-0.00020717028785198423,-5.5406233796007935e-05,-8.793434792177256e-05,-1.2236201527520005e-05,-6.983415442921395e-05,-0.00011109888412587914,-0.00014724076419423635,-0.00023308976676933348,4.147102182611821e-05,-2.8431621538344e-05,-0.0001523597582341457,0.0001316818602781,-0.0002499118005999028
2021-08-24,-3.9062394908899714e-06,0.00017508389631051998,0.0002551389210516986,0.00023455711777668623,0.00012877074847848446,0.00020423637869557625,6.367761630829969e-06,0.00016619735067902654,3.724688706861999e-05,0.00016998070575660395,0.00010829713875170001,0.00018003691046375821,6.891093558159286e-05,0.00020236623536479996,0.00021491559488713989
2021-08-25,-2.078049427552243e-05,-5.6780138717504357e-05,-1.7124707855264367e-05,-2.924530568569389e-05,3.225822007419999e-05,-9.435013394636831e-05,5.182553494484001e-05,0.00012681779007629263,0.000149511956837048,1.2428174378906399e-05,-0.00031260837350268,4.656373528668976e-05,5.800234837680814e-05,-0.00010763177956879975,0.00017525906427706
2021-08-26,0.00014994760350728526,6.591200940236101e-05,0.00012816568414408762,0.00021753351534046004,0.00035011263532222904,0.00024480260785983594,0.00020276287919233706,0.00025984666952867067,0.00015049516024108386,0.000297691840584652,0.00014159454447932002,0.00021750298337008,0.0002124718850734741,0.00021261237617358663,0.00026530106421533673
2021-08-27,-6.574230242485798e-05,-9.872330560126415e-05,-0.00015979250338393243,-9.927215386426704e-05,-3.2435949708859986e-05,-6.353703029883999e-05,-0.0001542826729224609,-0.0001695961730680558,-9.889173420664206e-05,-0.00016091757040072752,-0.00022170072684479778,-0.00026510588034782,-9.284929473010839e-05,-0.00023756773957292,-0.0001500757189373
2021-08-30,8.619420376593943e-05,9.972053941153299e-06,6.358371263731127e-05,3.866563891052019e-05,7.593090335764017e-05,-1.6731681899388564e-05,5.0282123338953556e-05,6.813247453531622e-05,0.00012630483084956557,1.2569867210441708e-05,0.00013546428096230956,-2.0451407443591227e-05,6.490664367522935e-05,6.837713461817715e-05,-2.171036408769129e-06
2021-08-31,-0.00011937662684969223,-0.0001237859243045405,-0.00039283747920554,-0.00023880856223316,-0.00016490671648066002,-0.00014273119921935998,-0.00015989999401346005,-0.00020703294755753998,-0.00024127923501514,-0.0003111144523728,-0.0001953070582298158,-7.966466638503116e-05,-0.00020050360188812003,-6.630359004691571e-05,-0.00011299739228068
2021-09-01,7.63663929629763e-05,0.000220993123205497,0.00033869991430891637,0.0004110877251569408,0.0003906200831942443,0.00026930930546323253,0.0003106193498623582,0.00042850622938249807,0.0004843076644951247,0.0004205004831396799,0.00032010895016202484,0.00028737332912605096,0.0003963144429821458,0.00025579658428247725,0.0003799837453779484
2021-09-02,-0.00021502423342370305,-0.0002491036616106483,-0.00013199403779139582,-0.00019838067125988804,-2.7248478918209005e-05,-8.025013399856589e-05,-7.429840857872187e-05,-1.0785457046079991e-05,-0.00012857229304140592,-9.831048859908636e-05,-2.582935316436752e-05,-2.3494616223248155e-05,-0.00013986076819058,7.229204383637998e-05,-0.00012298246539592758
2021-09-03,3.465465638768712e-05,-6.237575164963972e-05,-7.069921010314363e-05,7.747157003701007e-05,-0.00012545397365533816,-0.00015637210646639391,-0.0001500039476958,-0.00013261266105876003,-6.888763042432444e-05,-4.2676101857259995e-05,-0.00015245365519927492,-0.0003267901953057507,-8.234619393348106e-05,-1.838397762381303e-05,-0.00028333869284741996
2021-09-07,-9.464614781831307e-05,-0.00010710012435552135,-0.00013493819783551983,-7.654345110142698e-05,-3.6649828049520005e-05,-0.00029774983749459997,-0.00016825390734751534,-0.00025161671542013104,-0.00015163451657664,-0.00021710267781846,-0.00015560842050734003,-0.00022321458516287224,-0.00023645426926076097,-0.0002569925229663773,-0.0002723922039512
2021-09-08,4.497204815162659e-05,2.9484448312060023e-05,3.676309291962821e-05,-0.0001493950070103189,4.3266565000441387e-05,-7.508967525193999e-05,-7.516934002628e-05,6.659801199090003e-05,7.30065441771e-05,-1.6668883579139976e-05,-0.00012862291494175368,-0.00016264235184798554,-0.00014466139233156,-0.00012189296269608,-8.36957395668e-05
2021-09-09,4.665755592631709e-05,-3.588866935249288e-05,-0.00014252818937342,-7.858821854063998e-05,-0.0001396835850885023,-6.683044871066053e-05,8.727270339004653e-05,-0.00012953201145432365,0.00013820026352912002,0.0001134794781409774,-5.780085670072004e-05,-0.00014934901706607822,-1.2675365379693408e-05,0.00011224227083855998,-6.78279785079024e-05
2021-09-10,-0.00016859627067854148,-0.00038745140563964863,-0.00024200549040644657,-0.00039729631184973245,-0.00017556369977169634,-0.0002614121915013293,-0.00023789762694436826,-0.00043341219388384,-0.00023581043558145858,-0.0002627772656407,-0.00030200666111322006,-0.0004230555933606683,-7.161009366532e-05,5.438314123551967e-05,-6.28467458209407e-05
2021-09-13,-0.00015176009117810995,-7.012143692003707e-05,7.232701603276e-05,-3.572294260074001e-05,-0.00015195862292493998,-0.00029968729118981996,-0.00019317744152872002,4.584298736902955e-05,-0.00014704353317347997,-0.00017215723871810001,-2.5238795770119123e-05,-0.00014516182925303998,-0.00022363944671798002,-0.00018341381789179997,-0.000320812232443
2021-09-14,-4.0579754894303405e-05,-6.748446330980982e-05,-0.00010047800085069615,-2.3243431017999996e-05,6.219615570506057e-05,0.00010365266369980158,0.00010377174182685299,0.00014921681444807547,0.00015346260903217998,0.00016311746270759812,0.00019590254553033997,0.00019379828361536,0.00017033030271395119,0.00012330524618571676,0.00019421092662612463
2021-09-15,0.00010955838662833999,0.00021045629037154002,0.00037933503317720075,0.00038078163459556155,0.0004404783775153715,0.0004012015955064548,0.000353554815335083,0.00038079630103026097,0.0004946057842528342,0.0004662556125616394,0.00029937020446119713,0.0004172739587608401,0.00030686972335642064,0.00018986424872076,0.00025184566191158956
2021-09-16,-6.10752968259473e-05,0.0002892076943116495,0.00052114850277662,0.00041629004644536,0.00034027865723831993,0.0004733519181780472,0.00020748265479509997,0.00043021282520412,0.0002898887567463179,0.00042536238746862363,0.00022241018003522109,0.00025611352149822,3.588522562513587e-05,0.0005161462921216045,0.00020370933545699998
2021-09-17,9.821390141536001e-05,-3.401481882901293e-05,0.00019000118231257413,-8.081303857957888e-06,7.294841513012473e-06,0.000117977973492343,0.00013897802050648003,0.0003554739620013015,1.9872460446360004e-05,0.0002925666047353518,7.319468985756984e-06,7.806316188645168e-06,0.00035953693983240004,-0.0001574674354123782,0.00041542645151842003
2021-09-20,-4.438998265314001e-05,7.351113964935841e-05,0.0001334762948261982,0.00034378387200800005,0.00011669440442642,3.1348393399209854e-06,0.00018990423390754003,9.559040872341999e-05,-6.319207316313596e-05,-0.00022428493274826355,0.00024122908632131997,8.356763307425999e-05,0.00021110623664244527,-0.00034529523013965095,-0.0001808792638984986
2021-09-21,-9.79639268649283e-05,-1.1712363834521341e-05,6.197630119377479e-05,0.00010577900601467065,0.0001073096724183111,7.831991872094433e-05,0.00023703886478728629,0.00013273049726628917,-0.00012732404809748528,0.00011639852040136148,0.0001360897042554194,0.00015906647088544042,7.184614317948272e-05,5.6424438243273194e-05,2.1646555792229218e-05
2021-09-22,0.00014075806552054257,0.0002429485267281391,0.0004256106841179127,4.3683968743305804e-05,0.00040224557943189366,0.0005002315255006046,0.00036704599626951364,0.00018657245346147426,0.00030595258411756,0.00044630187053384994,0.00044561992385745735,4.009440649162053e-05,0.00035528202950661113,0.0001589772074870654,0.00028831295722680004
2021-09-23,-6.347990938435663e-05,0.00010567956301069925,-0.00039924183053098003,-0.00010816256648087997,-0.00017942110586698,-0.00029375881086687996,-1.3526629138459959e-05,-0.00023500697771156,-0.00019068092069226002,-0.0001877681486868,-0.0001741245531629,-0.00013197252262052,-0.00017329242604310002,-0.00028340201468710004,-0.00022646149808430005
2021-09-24,0.00017407688938934608,0.0002529101071970164,0.000538544616565353,0.0003669487326507608,3.569250459376187e-05,0.0004555082168758833,0.0003039497636741973,0.0001293437444780554,0.0003041781680798419,0.0003552965120112553,-2.4841844855686694e-05,0.00036923787245547436,0.0004412208788641855,0.00025749168678668784,5.936764459168663e-05
2021-09-27,-0.00010421852099879391,-5.570736712882001e-05,-0.00013624878427088259,-9.204542451659738e-05,-0.00017873369001625218,-0.000176080987788,-7.932808644147496e-05,-8.75186268164e-05,-0.0001934987027243575,0.00011406439172801999,-6.523891403166003e-05,-0.00015968563254454004,0.00023859848685094,9.878409021185438e-05,-0.00011147577209735999
2021-09-28,-5.384484272755053e-05,-0.0002863702305127537,-0.0003308559800029,-0.00041731816176381997,-0.00047195250421814004,-0.0003871099506819834,-0.0005444503495205799,-0.00045371198919213996,-0.0004562191019574599,-0.00065446729721804,-0.00058040572497728,-0.0004628088833378128,-0.0005991469531567313,-0.0004320812049402599,-0.000408154027463559
2021-09-29,-0.00013838251547162469,-8.294005456309759e-05,2.0656441179286e-06,-5.375918004650916e-05,1.2835863604324766e-05,-2.0423363744464488e-05,-1.0907375952960013e-05,5.9255175562868484e-05,-3.614801938626763e-05,-0.00011797933516447423,-0.0001716177583526541,5.5251098708420605e-05,-0.0002996427515666217,-9.25374338921561e-05,0.00012005423539007238
2021-09-30,-0.00014566060379568428,-0.00013552937192533687,0.00013435356491421077,-4.389850368827118e-05,0.00018486597880506002,8.210273948054e-05,9.350342054445815e-05,0.00024103725225673006,9.438004623620248e-05,0.00017783001570655343,1.042969827647663e-05,0.0001766032528735472,0.00044268455175204373,0.00016711544614710091,9.633554299158508e-05
2021-10-01,0.00019439163070597204,0.00025380476954306,4.433161696027641e-05,0.00017973749475397427,0.0001672779308044952,1.735948047860026e-06,-0.0002333898896577481,3.9262727818659986e-05,0.00013686370442455998,9.373347738701552e-05,0.00010285667865963998,-0.00011233708599929111,0.00014743796971479999,0.0001670275094400532,3.658650394722002e-05
2021-10-04,-4.5772574488969655e-05,-5.751876678307574e-05,5.9503323260285825e-05,0.00014312954040310394,0.00011351556066487999,0.0002939957449698129,2.1841223988540026e-05,0.00018238321559646006,0.0002488893495956,6.064560374540002e-05,0.00014317219424269336,5.20584210282575e-05,0.00011543840976702001,-7.942049010398002e-05,0.00018131252619913165
2021-10-05,0.0003179881984697625,0.00043367154220932003,0.0006064875452258111,0.0006406940091380599,0.000683665526997,0.00057632533766734,0.0008224075334344,0.0007211351161304001,0.00060175492966318,0.0005736907841099,0.00029814077171306,0.0007122667977852799,0.00059346387292218,0.0005513147133725264,0.00073651501803832
2021-10-06,-0.00013167356560075716,-0.0002768097315838097,-0.00014934912827985403,-0.000222501425323909,-0.00026764045722497997,-0.00054940430351776,-0.0004912538532694537,-0.0005698003982816878,-0.0005111224832441686,-0.0006654730339852734,-0.0005372936381027862,-0.00038962373588543665,-0.0006455813169209,-0.0006604503353879611,-0.00061827374674518
2021-10-07,-9.630129605338455e-05,-8.225970845771965e-05,-0.00014251479167166,2.119567837622854e-05,-2.0102937438943083e-05,-1.3992957132297673e-05,7.33078281577e-05,7.584123598864e-05,-2.072483708159996e-06,4.5214969809600015e-05,-0.00011314859051066002,-2.4294292995179142e-05,3.179259867665072e-05,3.1033223742793375e-05,0.0001300292886850125
2021-10-08,-9.721133226270073e-05,-0.00032332104040886007,-0.00015321464020080327,-0.00023297223334704348,-0.00023728710702903996,-8.526001511187687e-05,-0.00020693895701449195,-0.0002403235845544778,-0.00038588071280661995,-1.3097719395357499e-05,-4.0722789987847397e-05,-9.583583292579998e-05,0.00010643161777235859,-0.00039279840906065994,-0.00013918635836434
2021-10-11,3.3129544803304846e-05,-5.9485592157019996e-05,3.033771090195956e-05,0.0003714435418781008,0.0003433593234975421,4.467244128745987e-05,-1.2232955009680038e-05,0.00020334666920868947,0.00020896306071840247,-4.0078083186040335e-06,-0.000136066304931619,0.0003061400693509401,-0.00021903088635880568,0.00011472536082925856,0.0003515489456925659
2021-10-12,0.0002273506168465773,0.000430699113069596,-5.681885509634027e-05,-0.00050149870190904,-0.00040965704030261434,-0.00036000648071109057,-0.00029497350242037,-4.7351802397449124e-05,0.00022099280227426003,-6.985193815283215e-05,2.4492779353425634e-07,-0.00027708080138515704,5.4751408815923095e-05,-0.00027187681345238466,0.0003675866556040992
2021-10-13,0.00015185007088380642,0.0002652910033183243,0.00070170050638653,0.0008754001562868801,0.0006925910999002876,0.0006229641488304824,0.0005661138177126201,0.0005625360138408294,0.0004541109418924355,0.000655182133375991,0.0007581350640539,0.0007654414338843999,0.0003961037922279799,0.0006135825501924554,0.0007971841155647629
2021-10-14,4.720784065318192e-05,-4.057544744496001e-05,3.611749082794084e-05,0.00017198478033037974,-0.00016565408078150447,-0.0002676624094415,0.00015661327139342,6.904755798960009e-06,-5.632468900024e-05,-1.7738449364799926e-06,5.875146624794563e-05,-5.876624137452003e-05,0.0001410910879691528,-2.8752910266859988e-05,0.00016554650607910004
2021-10-15,1.8029943483438667e-05,-7.398710171214586e-05,3.930904025206002e-05,-0.0001513508543194958,9.511021944191999e-05,0.00018756929022788822,0.0002724686453164758,0.0004916708652665835,0.0005050512041386999,0.00029247026886590407,9.91661249835288e-05,0.00027016526592937547,0.0007033620270145271,0.00024970104249178815,0.00015685683069794
2021-10-18,-0.00040870353265512113,-0.00012980799435222183,-0.0004956082159287926,-0.0005337401018844331,-0.0005523747897568981,-0.000535370108406,-0.00045019106996105514,-0.000353890878339158,-0.0005209622933779162,-0.00048592126948317807,-0.000603169143903458,-0.0007142091743548992,-0.0006237202120178179,-0.0006406411541393991,-0.0006630363450349289
2021-10-19,-6.673022972075347e-05,-0.00014433112303651867,-7.693534231360119e-05,-4.2909090712529094e-05,-9.290139575343618e-05,-2.5691248190955857e-05,-0.00027698347350921867,-0.0001285425733176696,0.0002099042808374675,6.247822864477998e-05,-4.0979542520056675e-06,-0.00013637746866821331,4.4271536796858615e-05,0.00012195446643420687,-0.00018043107500682716
2021-10-20,-0.0002776343903547508,-6.329270832422878e-05,-0.00015541079725114003,-0.00017865602637596,-9.822673007803999e-05,-0.00014025995786594,-0.00026940866854662003,-0.00017590906227468001,-0.00045601289419694,-0.00019396677101426,-7.397182092658e-05,-0.00012591794129935998,-0.00018337249717038,-0.00017671092886432,-0.00021102462506270006
2021-10-21,0.00029306270990339477,4.830370711876413e-06,0.00041289316803696,0.0005214007903222391,0.0001261466101842355,0.00029373982679592,0.0004410893997608202,0.00019232993218950707,0.0003040134577702594,0.000297477184708483,0.00022716286617000626,0.0003784286838929685,0.0004002959189993632,0.00029542388619311683,0.00041358433014195527
2021-10-22,-0.00012275168162461582,-0.00015432385675413237,-2.723372413229095e-05,4.759548345665542e-05,2.2566970080611855e-05,-1.542516144081743e-05,-4.154157740314656e-05,-8.075216322844928e-06,6.700504762619846e-05,4.606157440676393e-05,4.385755171155921e-05,-2.3817263104261774e-06,4.185112158397411e-05,6.952160744644877e-05,4.3731889853246405e-05
2021-10-25,-0.0002883207903262989,-0.00032696797903102005,-0.00031538323065906154,-0.00030667268607000004,-0.0005401375976085,-0.0003141308711075589,-0.0005565227583079399,-0.00046930929915196004,-0.00068572987937524,-0.0003038044999101452,-0.00033775471124269994,3.4555492608579996e-05,-0.0009055870176767601,-0.0006937315135958992,-0.00044968928510272005
2021-10-26,6.73100840866e-05,8.564436944934686e-05,-5.14513532857431e-06,0.0003429880674668013,0.00010942626327411004,0.00013535609151947998,0.00014284254408201044,0.00030244779608348,0.0003744816089121043,0.0004534076871706174,0.0003264268522988224,0.00014558485000914,0.0006238260391618005,9.943258146897999e-05,0.00046488970450824744
2021-10-27,-6.0279064234383305e-05,0.00014622282410328794,0.00035016052747278097,1.4743514562779348e-05,0.00024295675945268567,-0.0001049978271340199,0.00025915890187640684,-8.080845588152725e-05,0.0003314572349852222,1.6612580869435935e-06,-9.737868082116e-05,0.00028751328558304504,0.00019438524146329894,0.00023692118805087236,0.00043932010463667377
2021-10-28,-0.0002575967701089679,-4.1817977247119994e-05,-0.0007661622765395001,-6.363308831433999e-05,-0.00061913385817914,0.00035487072351817974,-0.00017689590386203873,-0.00010264461123508,9.317716815570004e-05,0.00012402778655623038,-7.645385985714844e-05,1.529810199095315e-05,-0.00034125886432531444,-0.00023653034790951108,-0.0006158047142305459
2021-10-29,-0.00013794140552185426,-7.5666780211199955e-06,-4.8958677292564936e-05,-0.00027729709344728,-9.594546444823998e-05,-0.0002594328837234387,-9.983204030103595e-05,-0.0003846119768054913,6.853106753157979e-05,-0.0001721063548788,-5.562590091220186e-05,3.946678571909852e-05,6.0294436438433003e-05,-0.0001913828493041146,-1.6352983255853838e-05
2021-11-01,1.6138363187427405e-05,-0.00014605639051112635,-0.00012586880093168117,-0.00015785874182310116,-0.00014182240086573093,-0.00013168891935641245,-0.00031873358564955004,-1.0310788195709109e-05,-7.279000561708617e-05,-0.00023022432523265554,-2.4430969070661513e-05,-0.00026204927388705197,-6.336811660039466e-05,-6.540537705295932e-05,-0.00011378976375527906
2021-11-02,0.00013975464118031453,-8.703749588071885e-06,5.126654027690558e-05,6.219535999972886e-05,0.0002735285531985529,0.00037147835532758003,0.00011875023128170002,0.00015635056350526408,-5.914348228119978e-06,2.9504601557330174e-05,0.00023001683871416815,0.00010693664740396001,8.492557378014048e-05,0.00020989683879106547,0.0002505048198287878
2021-11-03,-7.404503631118001e-05,5.8738182500839994e-05,-4.615813754174e-05,-6.408849178994174e-05,-1.2228838185359314e-06,0.00027793620233000594,0.00022690075578130002,-8.965066140846255e-06,4.261057077229831e-05,0.00019870159125646002,-1.603756100109321e-05,0.00047830843491020495,0.00046249946146133996,0.00031071374799304793,0.00018686250486593979
2021-11-04,-0.00020526039568892897,-0.0005457001867889388,-0.00023772914900982772,2.9307383845519984e-05,-0.00031478830082100004,-0.0002961695829147841,-0.00048831894035802,-0.00048247249875196,-0.0005930994470746529,-0.0005713169034749799,-0.00035270787268732,-0.00027210102855972,-0.00046431086412837997,-0.0004936344971492999,-0.0004749412279023
2021-11-05,1.7047636947096525e-05,-0.00021219669587427262,-0.00017780878395392915,-0.00041598220577665805,-5.4873612636300497e-05,-0.00032189012862734654,-0.00013777453018795947,-0.0004596025242494817,-0.00011070009292951594,3.40914464301918e-05,-0.00016929280302833592,6.6475513795162314e-06,-6.217548753659492e-05,-0.0002530062397210992,-0.00013052025781691996
